# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (xsec) 
# ybins      : 30 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,  3.6108e-05,   3.77934e-06
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2, 2.67381e-05,   1.35329e-05
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,           0,             0
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,           0,             0
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,           0,             0
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,           0,             0
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,           0,             0
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,           0,             0
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,           0,             0
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,           0,             0
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,           0,             0
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,           0,             0
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,    1.35e-05,   9.24855e-07
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24, 1.35725e-05,    5.3205e-07
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24, 1.38482e-05,   4.17304e-07
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24, 1.38478e-05,   3.85632e-07
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24, 1.42378e-05,   3.91422e-07
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24, 1.38259e-05,    4.2038e-07
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,  1.2843e-05,   5.33021e-07
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24, 1.13494e-05,   1.26535e-06
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24, 1.24877e-05,   1.26857e-05
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,           0,             0
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,           0,             0
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,           0,             0
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,           0,             0
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,           0,             0
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,           0,             0
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,           0,             0
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,           0,             0
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28, 4.61959e-06,   2.35727e-07
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28, 4.64369e-06,   1.36081e-07
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28, 4.79883e-06,   1.13669e-07
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28, 4.93032e-06,   1.03337e-07
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28, 5.12765e-06,   1.06769e-07
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28, 5.35679e-06,   1.15102e-07
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,  5.0548e-06,   1.31558e-07
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28, 4.46636e-06,   2.20782e-07
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28, 5.20029e-06,   1.70355e-06
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,           0,             0
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,           0,             0
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,           0,             0
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,           0,             0
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,           0,             0
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,           0,             0
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,           0,             0
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,           0,             0
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,  1.7204e-06,   7.36603e-08
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32, 1.72325e-06,   4.37402e-08
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32, 1.78505e-06,   3.55446e-08
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32, 1.98123e-06,   3.55289e-08
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32, 2.20875e-06,   3.97682e-08
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32, 2.42951e-06,   4.55657e-08
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32, 2.50345e-06,    5.2541e-08
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32, 2.55554e-06,   8.22022e-08
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32, 3.02898e-06,   5.04188e-07
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,           0,             0
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,           0,             0
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,           0,             0
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,           0,             0
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,           0,             0
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,           0,             0
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,           0,             0
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36, 7.17059e-07,   2.56783e-08
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36, 7.04601e-07,   1.56516e-08
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36, 7.59035e-07,    1.3514e-08
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36, 9.17304e-07,   1.50873e-08
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36,  1.1304e-06,   1.89539e-08
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36, 1.35444e-06,   2.42173e-08
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36, 1.61324e-06,   3.20223e-08
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36, 1.98762e-06,   5.67571e-08
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36, 2.46166e-06,   5.20229e-07
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,           0,             0
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,           0,             0
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,           0,             0
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,           0,             0
    203,        14,         9,           135,       130,       140,        0.34,      0.32,        0.36,           0,             0
    204,        15,         9,           145,       140,       150,        0.34,      0.32,        0.36,           0,             0
    205,        16,         9,           155,       150,       160,        0.34,      0.32,        0.36,           0,             0
    206,        17,         9,           165,       160,       170,        0.34,      0.32,        0.36,           0,             0
    207,        18,         9,           175,       170,       180,        0.34,      0.32,        0.36,           0,             0
    208,        19,         9,           185,       180,       190,        0.34,      0.32,        0.36,           0,             0
    211,         1,        10,             5,         0,        10,        0.38,      0.36,         0.4, 3.36813e-07,   1.06516e-08
    212,         2,        10,            15,        10,        20,        0.38,      0.36,         0.4, 3.30921e-07,    6.5411e-09
    213,         3,        10,            25,        20,        30,        0.38,      0.36,         0.4, 3.75165e-07,   6.24207e-09
    214,         4,        10,            35,        30,        40,        0.38,      0.36,         0.4, 4.90159e-07,   7.81876e-09
    215,         5,        10,            45,        40,        50,        0.38,      0.36,         0.4, 6.72386e-07,   1.10401e-08
    216,         6,        10,            55,        50,        60,        0.38,      0.36,         0.4, 9.05133e-07,    1.6487e-08
    217,         7,        10,            65,        60,        70,        0.38,      0.36,         0.4, 1.27135e-06,   2.67031e-08
    218,         8,        10,            75,        70,        80,        0.38,      0.36,         0.4, 1.75633e-06,   5.20984e-08
    219,         9,        10,            85,        80,        90,        0.38,      0.36,         0.4, 2.10372e-06,   6.83717e-07
    220,        10,        10,            95,        90,       100,        0.38,      0.36,         0.4,           0,             0
    221,        11,        10,           105,       100,       110,        0.38,      0.36,         0.4,           0,             0
    222,        12,        10,           115,       110,       120,        0.38,      0.36,         0.4,           0,             0
    223,        13,        10,           125,       120,       130,        0.38,      0.36,         0.4,           0,             0
    224,        14,        10,           135,       130,       140,        0.38,      0.36,         0.4,           0,             0
    225,        15,        10,           145,       140,       150,        0.38,      0.36,         0.4,           0,             0
    226,        16,        10,           155,       150,       160,        0.38,      0.36,         0.4,           0,             0
    227,        17,        10,           165,       160,       170,        0.38,      0.36,         0.4,           0,             0
    228,        18,        10,           175,       170,       180,        0.38,      0.36,         0.4,           0,             0
    229,        19,        10,           185,       180,       190,        0.38,      0.36,         0.4,           0,             0
    232,         1,        11,             5,         0,        10,        0.42,       0.4,        0.44, 1.75967e-07,    4.9877e-09
    233,         2,        11,            15,        10,        20,        0.42,       0.4,        0.44, 1.74388e-07,   3.20255e-09
    234,         3,        11,            25,        20,        30,        0.42,       0.4,        0.44, 2.02986e-07,   3.20176e-09
    235,         4,        11,            35,        30,        40,        0.42,       0.4,        0.44, 2.89777e-07,   4.51307e-09
    236,         5,        11,            45,        40,        50,        0.42,       0.4,        0.44, 4.33163e-07,   7.15435e-09
    237,         6,        11,            55,        50,        60,        0.42,       0.4,        0.44, 6.57096e-07,   1.22173e-08
    238,         7,        11,            65,        60,        70,        0.42,       0.4,        0.44, 1.06717e-06,   2.42463e-08
    239,         8,        11,            75,        70,        80,        0.42,       0.4,        0.44, 1.56086e-06,   5.75645e-08
    240,         9,        11,            85,        80,        90,        0.42,       0.4,        0.44, 1.90764e-06,   1.20766e-06
    241,        10,        11,            95,        90,       100,        0.42,       0.4,        0.44,           0,             0
    242,        11,        11,           105,       100,       110,        0.42,       0.4,        0.44,           0,             0
    243,        12,        11,           115,       110,       120,        0.42,       0.4,        0.44,           0,             0
    244,        13,        11,           125,       120,       130,        0.42,       0.4,        0.44,           0,             0
    245,        14,        11,           135,       130,       140,        0.42,       0.4,        0.44,           0,             0
    246,        15,        11,           145,       140,       150,        0.42,       0.4,        0.44,           0,             0
    247,        16,        11,           155,       150,       160,        0.42,       0.4,        0.44,           0,             0
    248,        17,        11,           165,       160,       170,        0.42,       0.4,        0.44,           0,             0
    249,        18,        11,           175,       170,       180,        0.42,       0.4,        0.44,           0,             0
    250,        19,        11,           185,       180,       190,        0.42,       0.4,        0.44,           0,             0
    253,         1,        12,             5,         0,        10,        0.46,      0.44,        0.48, 1.03411e-07,   2.75238e-09
    254,         2,        12,            15,        10,        20,        0.46,      0.44,        0.48, 1.01082e-07,   1.73957e-09
    255,         3,        12,            25,        20,        30,        0.46,      0.44,        0.48, 1.21058e-07,   1.88079e-09
    256,         4,        12,            35,        30,        40,        0.46,      0.44,        0.48,  1.8282e-07,   2.89089e-09
    257,         5,        12,            45,        40,        50,        0.46,      0.44,        0.48, 2.98669e-07,    5.0153e-09
    258,         6,        12,            55,        50,        60,        0.46,      0.44,        0.48, 4.98585e-07,   9.55952e-09
    259,         7,        12,            65,        60,        70,        0.46,      0.44,        0.48,  9.1304e-07,    2.3564e-08
    260,         8,        12,            75,        70,        80,        0.46,      0.44,        0.48,  1.3212e-06,   6.84704e-08
    261,         9,        12,            85,        80,        90,        0.46,      0.44,        0.48,           0,             0
    262,        10,        12,            95,        90,       100,        0.46,      0.44,        0.48,           0,             0
    263,        11,        12,           105,       100,       110,        0.46,      0.44,        0.48,           0,             0
    264,        12,        12,           115,       110,       120,        0.46,      0.44,        0.48,           0,             0
    265,        13,        12,           125,       120,       130,        0.46,      0.44,        0.48,           0,             0
    266,        14,        12,           135,       130,       140,        0.46,      0.44,        0.48,           0,             0
    267,        15,        12,           145,       140,       150,        0.46,      0.44,        0.48,           0,             0
    268,        16,        12,           155,       150,       160,        0.46,      0.44,        0.48,           0,             0
    269,        17,        12,           165,       160,       170,        0.46,      0.44,        0.48,           0,             0
    270,        18,        12,           175,       170,       180,        0.46,      0.44,        0.48,           0,             0
    271,        19,        12,           185,       180,       190,        0.46,      0.44,        0.48,           0,             0
    274,         1,        13,             5,         0,        10,         0.5,      0.48,        0.52, 6.64185e-08,   1.68344e-09
    275,         2,        13,            15,        10,        20,         0.5,      0.48,        0.52, 6.47343e-08,   1.10643e-09
    276,         3,        13,            25,        20,        30,         0.5,      0.48,        0.52, 7.71403e-08,   1.21215e-09
    277,         4,        13,            35,        30,        40,         0.5,      0.48,        0.52, 1.19941e-07,   1.91063e-09
    278,         5,        13,            45,        40,        50,         0.5,      0.48,        0.52, 2.08762e-07,   3.58673e-09
    279,         6,        13,            55,        50,        60,         0.5,      0.48,        0.52, 3.87557e-07,   7.86209e-09
    280,         7,        13,            65,        60,        70,         0.5,      0.48,        0.52, 7.73838e-07,    2.1757e-08
    281,         8,        13,            75,        70,        80,         0.5,      0.48,        0.52, 1.07652e-06,   8.61722e-08
    282,         9,        13,            85,        80,        90,         0.5,      0.48,        0.52,           0,             0
    283,        10,        13,            95,        90,       100,         0.5,      0.48,        0.52,           0,             0
    284,        11,        13,           105,       100,       110,         0.5,      0.48,        0.52,           0,             0
    285,        12,        13,           115,       110,       120,         0.5,      0.48,        0.52,           0,             0
    286,        13,        13,           125,       120,       130,         0.5,      0.48,        0.52,           0,             0
    287,        14,        13,           135,       130,       140,         0.5,      0.48,        0.52,           0,             0
    288,        15,        13,           145,       140,       150,         0.5,      0.48,        0.52,           0,             0
    289,        16,        13,           155,       150,       160,         0.5,      0.48,        0.52,           0,             0
    290,        17,        13,           165,       160,       170,         0.5,      0.48,        0.52,           0,             0
    291,        18,        13,           175,       170,       180,         0.5,      0.48,        0.52,           0,             0
    292,        19,        13,           185,       180,       190,         0.5,      0.48,        0.52,           0,             0
    295,         1,        14,             5,         0,        10,        0.54,      0.52,        0.56, 4.50084e-08,   1.14915e-09
    296,         2,        14,            15,        10,        20,        0.54,      0.52,        0.56, 4.44257e-08,   8.23237e-10
    297,         3,        14,            25,        20,        30,        0.54,      0.52,        0.56, 5.21231e-08,   8.77187e-10
    298,         4,        14,            35,        30,        40,        0.54,      0.52,        0.56, 7.92308e-08,   1.30813e-09
    299,         5,        14,            45,        40,        50,        0.54,      0.52,        0.56, 1.48479e-07,   2.69948e-09
    300,         6,        14,            55,        50,        60,        0.54,      0.52,        0.56, 3.00674e-07,   6.51491e-09
    301,         7,        14,            65,        60,        70,        0.54,      0.52,        0.56,  6.3067e-07,   2.01707e-08
    302,         8,        14,            75,        70,        80,        0.54,      0.52,        0.56, 8.27726e-07,    1.1457e-07
    303,         9,        14,            85,        80,        90,        0.54,      0.52,        0.56,           0,             0
    304,        10,        14,            95,        90,       100,        0.54,      0.52,        0.56,           0,             0
    305,        11,        14,           105,       100,       110,        0.54,      0.52,        0.56,           0,             0
    306,        12,        14,           115,       110,       120,        0.54,      0.52,        0.56,           0,             0
    307,        13,        14,           125,       120,       130,        0.54,      0.52,        0.56,           0,             0
    308,        14,        14,           135,       130,       140,        0.54,      0.52,        0.56,           0,             0
    309,        15,        14,           145,       140,       150,        0.54,      0.52,        0.56,           0,             0
    310,        16,        14,           155,       150,       160,        0.54,      0.52,        0.56,           0,             0
    311,        17,        14,           165,       160,       170,        0.54,      0.52,        0.56,           0,             0
    312,        18,        14,           175,       170,       180,        0.54,      0.52,        0.56,           0,             0
    313,        19,        14,           185,       180,       190,        0.54,      0.52,        0.56,           0,             0
    316,         1,        15,             5,         0,        10,        0.58,      0.56,         0.6, 3.21524e-08,   8.52926e-10
    317,         2,        15,            15,        10,        20,        0.58,      0.56,         0.6, 3.14864e-08,   6.55111e-10
    318,         3,        15,            25,        20,        30,        0.58,      0.56,         0.6, 3.58764e-08,   6.71559e-10
    319,         4,        15,            35,        30,        40,        0.58,      0.56,         0.6, 5.42946e-08,   9.55471e-10
    320,         5,        15,            45,        40,        50,        0.58,      0.56,         0.6, 1.07146e-07,   2.12325e-09
    321,         6,        15,            55,        50,        60,        0.58,      0.56,         0.6, 2.38213e-07,   5.60146e-09
    322,         7,        15,            65,        60,        70,        0.58,      0.56,         0.6, 5.04825e-07,   1.93084e-08
    323,         8,        15,            75,        70,        80,        0.58,      0.56,         0.6, 6.39478e-07,    2.8667e-07
    324,         9,        15,            85,        80,        90,        0.58,      0.56,         0.6,           0,             0
    325,        10,        15,            95,        90,       100,        0.58,      0.56,         0.6,           0,             0
    326,        11,        15,           105,       100,       110,        0.58,      0.56,         0.6,           0,             0
    327,        12,        15,           115,       110,       120,        0.58,      0.56,         0.6,           0,             0
    328,        13,        15,           125,       120,       130,        0.58,      0.56,         0.6,           0,             0
    329,        14,        15,           135,       130,       140,        0.58,      0.56,         0.6,           0,             0
    330,        15,        15,           145,       140,       150,        0.58,      0.56,         0.6,           0,             0
    331,        16,        15,           155,       150,       160,        0.58,      0.56,         0.6,           0,             0
    332,        17,        15,           165,       160,       170,        0.58,      0.56,         0.6,           0,             0
    333,        18,        15,           175,       170,       180,        0.58,      0.56,         0.6,           0,             0
    334,        19,        15,           185,       180,       190,        0.58,      0.56,         0.6,           0,             0
    337,         1,        16,             5,         0,        10,        0.62,       0.6,        0.64, 2.34348e-08,   6.80777e-10
    338,         2,        16,            15,        10,        20,        0.62,       0.6,        0.64, 2.23945e-08,   5.41762e-10
    339,         3,        16,            25,        20,        30,        0.62,       0.6,        0.64, 2.48485e-08,   5.25246e-10
    340,         4,        16,            35,        30,        40,        0.62,       0.6,        0.64, 3.81917e-08,   7.50538e-10
    341,         5,        16,            45,        40,        50,        0.62,       0.6,        0.64, 7.58183e-08,   1.64165e-09
    342,         6,        16,            55,        50,        60,        0.62,       0.6,        0.64, 1.89044e-07,   5.03602e-09
    343,         7,        16,            65,        60,        70,        0.62,       0.6,        0.64, 3.90951e-07,    1.9595e-08
    344,         8,        16,            75,        70,        80,        0.62,       0.6,        0.64, 4.52404e-07,    3.7068e-07
    345,         9,        16,            85,        80,        90,        0.62,       0.6,        0.64,           0,             0
    346,        10,        16,            95,        90,       100,        0.62,       0.6,        0.64,           0,             0
    347,        11,        16,           105,       100,       110,        0.62,       0.6,        0.64,           0,             0
    348,        12,        16,           115,       110,       120,        0.62,       0.6,        0.64,           0,             0
    349,        13,        16,           125,       120,       130,        0.62,       0.6,        0.64,           0,             0
    350,        14,        16,           135,       130,       140,        0.62,       0.6,        0.64,           0,             0
    351,        15,        16,           145,       140,       150,        0.62,       0.6,        0.64,           0,             0
    352,        16,        16,           155,       150,       160,        0.62,       0.6,        0.64,           0,             0
    353,        17,        16,           165,       160,       170,        0.62,       0.6,        0.64,           0,             0
    354,        18,        16,           175,       170,       180,        0.62,       0.6,        0.64,           0,             0
    355,        19,        16,           185,       180,       190,        0.62,       0.6,        0.64,           0,             0
    358,         1,        17,             5,         0,        10,        0.66,      0.64,        0.68, 1.74269e-08,   6.13894e-10
