# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.000,0.000
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.000,0.000
6,-0.322,-0.325,-0.320,0.000,0.000
7,-0.317,-0.320,-0.315,0.000,0.000
8,-0.312,-0.315,-0.310,0.000,0.000
9,-0.307,-0.310,-0.305,0.000,0.000
10,-0.302,-0.305,-0.300,0.000,0.000
11,-0.297,-0.300,-0.295,0.000,0.000
12,-0.292,-0.295,-0.290,0.000,0.000
13,-0.287,-0.290,-0.285,0.000,0.000
14,-0.282,-0.285,-0.280,0.000,0.000
15,-0.277,-0.280,-0.275,0.000,0.000
16,-0.272,-0.275,-0.270,0.000,0.000
17,-0.267,-0.270,-0.265,0.000,0.000
18,-0.262,-0.265,-0.260,0.000,0.000
19,-0.258,-0.260,-0.255,0.000,0.000
20,-0.253,-0.255,-0.250,0.000,0.000
21,-0.247,-0.250,-0.245,0.000,0.000
22,-0.242,-0.245,-0.240,0.000,0.000
23,-0.237,-0.240,-0.235,0.023,0.023
24,-0.232,-0.235,-0.230,0.000,0.000
25,-0.227,-0.230,-0.225,0.000,0.000
26,-0.222,-0.225,-0.220,0.024,0.024
27,-0.217,-0.220,-0.215,0.000,0.000
28,-0.212,-0.215,-0.210,0.208,0.206
29,-0.207,-0.210,-0.205,9.223,8.564
30,-0.202,-0.205,-0.200,46.359,46.359
31,-0.197,-0.200,-0.195,106.508,106.508
32,-0.192,-0.195,-0.190,0.051,0.033
33,-0.187,-0.190,-0.185,0.417,0.214
34,-0.182,-0.185,-0.180,38.031,36.700
35,-0.177,-0.180,-0.175,19.084,13.476
36,-0.172,-0.175,-0.170,69.249,62.845
37,-0.167,-0.170,-0.165,21.048,12.265
38,-0.162,-0.165,-0.160,18.819,9.607
39,-0.157,-0.160,-0.155,222.530,72.807
40,-0.152,-0.155,-0.150,531.788,209.552
41,-0.147,-0.150,-0.145,623.569,172.794
42,-0.142,-0.145,-0.140,1082.447,204.656
43,-0.137,-0.140,-0.135,1671.743,357.445
44,-0.132,-0.135,-0.130,2016.415,375.496
45,-0.127,-0.130,-0.125,1925.392,343.390
46,-0.122,-0.125,-0.120,2256.218,379.409
47,-0.117,-0.120,-0.115,3136.459,615.629
48,-0.112,-0.115,-0.110,3472.184,688.752
49,-0.107,-0.110,-0.105,4310.046,674.714
50,-0.102,-0.105,-0.100,4330.657,903.336
51,-0.097,-0.100,-0.095,3401.730,502.016
52,-0.092,-0.095,-0.090,4070.090,879.781
53,-0.087,-0.090,-0.085,3208.301,524.988
54,-0.082,-0.085,-0.080,4996.586,838.355
55,-0.077,-0.080,-0.075,4263.683,695.587
56,-0.072,-0.075,-0.070,4032.027,613.921
57,-0.067,-0.070,-0.065,3946.815,639.565
58,-0.062,-0.065,-0.060,4598.320,826.671
59,-0.057,-0.060,-0.055,5838.995,1022.536
60,-0.052,-0.055,-0.050,5769.934,1052.080
61,-0.047,-0.050,-0.045,3922.936,661.405
62,-0.042,-0.045,-0.040,5159.149,785.452
63,-0.037,-0.040,-0.035,4355.673,818.435
64,-0.032,-0.035,-0.030,4665.893,823.573
65,-0.027,-0.030,-0.025,5015.684,1000.029
66,-0.022,-0.025,-0.020,4416.350,951.352
67,-0.017,-0.020,-0.015,4139.821,793.636
68,-0.012,-0.015,-0.010,4165.649,971.094
69,-0.007,-0.010,-0.005,2239.360,567.142
70,-0.002,-0.005,0.000,542.215,130.661
71,0.003,0.000,0.005,198.869,49.461
72,0.008,0.005,0.010,131.510,56.040
73,0.013,0.010,0.015,7.479,4.057
74,0.018,0.015,0.020,0.000,0.000
75,0.023,0.020,0.025,0.006,0.006
76,0.028,0.025,0.030,0.000,0.000
77,0.033,0.030,0.035,0.000,0.000
78,0.038,0.035,0.040,0.000,0.000
79,0.043,0.040,0.045,0.000,0.000
80,0.048,0.045,0.050,0.000,0.000
81,0.053,0.050,0.055,0.095,0.095
82,0.058,0.055,0.060,0.000,0.000
83,0.063,0.060,0.065,0.000,0.000
84,0.068,0.065,0.070,0.000,0.000
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.000,0.000
87,0.083,0.080,0.085,0.000,0.000
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.000,0.000
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
