# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (vertex) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,           0,             0
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,           0,             0
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,           0,             0
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,           0,             0
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,           0,             0
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,           0,             0
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,           0,             0
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,           0,             0
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,           0,             0
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,    0.303185,     0.0570502
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     1.58501,      0.142827
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,     2.59226,      0.181385
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     1.99287,      0.155963
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,    0.307342,     0.0576119
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,           0,             0
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,           0,             0
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,           0,             0
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,           0,             0
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,           0,             0
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,           0,             0
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,           0,             0
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,           0,             0
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,           0,             0
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,           0,             0
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,           0,             0
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,   0.0420852,     0.0143061
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,     1.84344,      0.102356
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,     6.43738,      0.194019
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28,     9.60233,      0.239849
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,     8.68056,       0.22826
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,     3.79207,      0.147709
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,    0.314412,     0.0390824
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,           0,             0
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,           0,             0
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,           0,             0
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,           0,             0
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,           0,             0
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,           0,             0
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,           0,             0
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,           0,             0
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,           0,             0
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,           0,             0
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,   0.0913038,      0.013785
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,     2.05251,     0.0688408
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32,     6.78103,      0.130148
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32,     10.1835,      0.164944
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32,     11.0322,      0.177263
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32,     8.14502,      0.154315
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32,     2.17011,     0.0783328
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32,   0.0141752,    0.00579722
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32,           0,             0
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,           0,             0
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,           0,             0
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,           0,             0
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,           0,             0
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,           0,             0
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,           0,             0
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,           0,             0
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36,   0.0961204,    0.00913001
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36,     1.58858,     0.0396081
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36,     4.48993,     0.0701383
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36,     7.21736,     0.0948384
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36,     9.35377,      0.116543
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36,     9.56408,      0.127004
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36,     4.78507,     0.0944712
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36,    0.211149,     0.0207001
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36,           0,             0
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,           0,             0
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,           0,             0
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,           0,             0
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,           0,             0
    203,        14,         9,           135,       130,       140,        0.34,      0.32,        0.36,           0,             0
    204,        15,         9,           145,       140,       150,        0.34,      0.32,        0.36,           0,             0
    205,        16,         9,           155,       150,       160,        0.34,      0.32,        0.36,           0,             0
    206,        17,         9,           165,       160,       170,        0.34,      0.32,        0.36,           0,             0
    207,        18,         9,           175,       170,       180,        0.34,      0.32,        0.36,           0,             0
    208,        19,         9,           185,       180,       190,        0.34,      0.32,        0.36,           0,             0
    211,         1,        10,             5,         0,        10,        0.38,      0.36,         0.4,   0.0877409,    0.00633266
    212,         2,        10,            15,        10,        20,        0.38,      0.36,         0.4,     1.13362,     0.0233891
    213,         3,        10,            25,        20,        30,        0.38,      0.36,         0.4,     2.93183,     0.0395936
    214,         4,        10,            35,        30,        40,        0.38,      0.36,         0.4,     5.09913,     0.0575885
    215,         5,        10,            45,        40,        50,        0.38,      0.36,         0.4,     6.86729,     0.0750317
    216,         6,        10,            55,        50,        60,        0.38,      0.36,         0.4,     8.38672,     0.0955086
    217,         7,        10,            65,        60,        70,        0.38,      0.36,         0.4,     6.90452,      0.100923
    218,         8,        10,            75,        70,        80,        0.38,      0.36,         0.4,    0.714181,     0.0360417
    219,         9,        10,            85,        80,        90,        0.38,      0.36,         0.4,           0,             0
    220,        10,        10,            95,        90,       100,        0.38,      0.36,         0.4,           0,             0
    221,        11,        10,           105,       100,       110,        0.38,      0.36,         0.4,           0,             0
    222,        12,        10,           115,       110,       120,        0.38,      0.36,         0.4,           0,             0
    223,        13,        10,           125,       120,       130,        0.38,      0.36,         0.4,           0,             0
    224,        14,        10,           135,       130,       140,        0.38,      0.36,         0.4,           0,             0
    225,        15,        10,           145,       140,       150,        0.38,      0.36,         0.4,           0,             0
    226,        16,        10,           155,       150,       160,        0.38,      0.36,         0.4,           0,             0
    227,        17,        10,           165,       160,       170,        0.38,      0.36,         0.4,           0,             0
    228,        18,        10,           175,       170,       180,        0.38,      0.36,         0.4,           0,             0
    229,        19,        10,           185,       180,       190,        0.38,      0.36,         0.4,           0,             0
    232,         1,        11,             5,         0,        10,        0.42,       0.4,        0.44,   0.0877343,    0.00471434
    233,         2,        11,            15,        10,        20,        0.42,       0.4,        0.44,    0.829328,     0.0146372
    234,         3,        11,            25,        20,        30,        0.42,       0.4,        0.44,     1.93876,     0.0235356
    235,         4,        11,            35,        30,        40,        0.42,       0.4,        0.44,     3.57801,     0.0363505
    236,         5,        11,            45,        40,        50,        0.42,       0.4,        0.44,      5.1938,      0.051887
    237,         6,        11,            55,        50,        60,        0.42,       0.4,        0.44,     6.82391,     0.0727384
    238,         7,        11,            65,        60,        70,        0.42,       0.4,        0.44,     7.70215,     0.0988891
    239,         8,        11,            75,        70,        80,        0.42,       0.4,        0.44,      1.0994,     0.0427562
    240,         9,        11,            85,        80,        90,        0.42,       0.4,        0.44,           0,             0
    241,        10,        11,            95,        90,       100,        0.42,       0.4,        0.44,           0,             0
    242,        11,        11,           105,       100,       110,        0.42,       0.4,        0.44,           0,             0
    243,        12,        11,           115,       110,       120,        0.42,       0.4,        0.44,           0,             0
    244,        13,        11,           125,       120,       130,        0.42,       0.4,        0.44,           0,             0
    245,        14,        11,           135,       130,       140,        0.42,       0.4,        0.44,           0,             0
    246,        15,        11,           145,       140,       150,        0.42,       0.4,        0.44,           0,             0
    247,        16,        11,           155,       150,       160,        0.42,       0.4,        0.44,           0,             0
    248,        17,        11,           165,       160,       170,        0.42,       0.4,        0.44,           0,             0
    249,        18,        11,           175,       170,       180,        0.42,       0.4,        0.44,           0,             0
    250,        19,        11,           185,       180,       190,        0.42,       0.4,        0.44,           0,             0
    253,         1,        12,             5,         0,        10,        0.46,      0.44,        0.48,    0.075052,    0.00337878
    254,         2,        12,            15,        10,        20,        0.46,      0.44,        0.48,    0.623307,    0.00978072
    255,         3,        12,            25,        20,        30,        0.46,      0.44,        0.48,     1.37505,      0.015106
    256,         4,        12,            35,        30,        40,        0.46,      0.44,        0.48,     2.46151,     0.0237749
    257,         5,        12,            45,        40,        50,        0.46,      0.44,        0.48,      3.7549,     0.0363253
    258,         6,        12,            55,        50,        60,        0.46,      0.44,        0.48,     5.26771,     0.0557443
    259,         7,        12,            65,        60,        70,        0.46,      0.44,        0.48,      6.5511,     0.0850602
    260,         8,        12,            75,        70,        80,        0.46,      0.44,        0.48,    0.905411,     0.0362849
    261,         9,        12,            85,        80,        90,        0.46,      0.44,        0.48,           0,             0
    262,        10,        12,            95,        90,       100,        0.46,      0.44,        0.48,           0,             0
    263,        11,        12,           105,       100,       110,        0.46,      0.44,        0.48,           0,             0
    264,        12,        12,           115,       110,       120,        0.46,      0.44,        0.48,           0,             0
    265,        13,        12,           125,       120,       130,        0.46,      0.44,        0.48,           0,             0
    266,        14,        12,           135,       130,       140,        0.46,      0.44,        0.48,           0,             0
    267,        15,        12,           145,       140,       150,        0.46,      0.44,        0.48,           0,             0
    268,        16,        12,           155,       150,       160,        0.46,      0.44,        0.48,           0,             0
    269,        17,        12,           165,       160,       170,        0.46,      0.44,        0.48,           0,             0
    270,        18,        12,           175,       170,       180,        0.46,      0.44,        0.48,           0,             0
    271,        19,        12,           185,       180,       190,        0.46,      0.44,        0.48,           0,             0
    274,         1,        13,             5,         0,        10,         0.5,      0.48,        0.52,   0.0602391,    0.00240199
    275,         2,        13,            15,        10,        20,         0.5,      0.48,        0.52,    0.465253,    0.00662573
    276,         3,        13,            25,        20,        30,         0.5,      0.48,        0.52,    0.968409,    0.00992347
    277,         4,        13,            35,        30,        40,         0.5,      0.48,        0.52,     1.71636,     0.0159452
    278,         5,        13,            45,        40,        50,         0.5,      0.48,        0.52,     2.70464,     0.0259746
    279,         6,        13,            55,        50,        60,         0.5,      0.48,        0.52,     3.73774,     0.0416068
    280,         7,        13,            65,        60,        70,         0.5,      0.48,        0.52,      4.6866,     0.0663782
    281,         8,        13,            75,        70,        80,         0.5,      0.48,        0.52,    0.473383,     0.0237231
    282,         9,        13,            85,        80,        90,         0.5,      0.48,        0.52,           0,             0
    283,        10,        13,            95,        90,       100,         0.5,      0.48,        0.52,           0,             0
    284,        11,        13,           105,       100,       110,         0.5,      0.48,        0.52,           0,             0
    285,        12,        13,           115,       110,       120,         0.5,      0.48,        0.52,           0,             0
    286,        13,        13,           125,       120,       130,         0.5,      0.48,        0.52,           0,             0
    287,        14,        13,           135,       130,       140,         0.5,      0.48,        0.52,           0,             0
    288,        15,        13,           145,       140,       150,         0.5,      0.48,        0.52,           0,             0
    289,        16,        13,           155,       150,       160,         0.5,      0.48,        0.52,           0,             0
    290,        17,        13,           165,       160,       170,         0.5,      0.48,        0.52,           0,             0
    291,        18,        13,           175,       170,       180,         0.5,      0.48,        0.52,           0,             0
    292,        19,        13,           185,       180,       190,         0.5,      0.48,        0.52,           0,             0
    295,         1,        14,             5,         0,        10,        0.54,      0.52,        0.56,   0.0457585,    0.00171286
    296,         2,        14,            15,        10,        20,        0.54,      0.52,        0.56,    0.340237,    0.00456146
    297,         3,        14,            25,        20,        30,        0.54,      0.52,        0.56,    0.690485,    0.00668368
    298,         4,        14,            35,        30,        40,        0.54,      0.52,        0.56,       1.166,     0.0107602
    299,         5,        14,            45,        40,        50,        0.54,      0.52,        0.56,     1.77781,     0.0179037
    300,         6,        14,            55,        50,        60,        0.54,      0.52,        0.56,     2.53005,     0.0304085
    301,         7,        14,            65,        60,        70,        0.54,      0.52,        0.56,     2.84085,       0.04671
    302,         8,        14,            75,        70,        80,        0.54,      0.52,        0.56,     0.18251,     0.0130782
    303,         9,        14,            85,        80,        90,        0.54,      0.52,        0.56,           0,             0
    304,        10,        14,            95,        90,       100,        0.54,      0.52,        0.56,           0,             0
    305,        11,        14,           105,       100,       110,        0.54,      0.52,        0.56,           0,             0
    306,        12,        14,           115,       110,       120,        0.54,      0.52,        0.56,           0,             0
    307,        13,        14,           125,       120,       130,        0.54,      0.52,        0.56,           0,             0
    308,        14,        14,           135,       130,       140,        0.54,      0.52,        0.56,           0,             0
    309,        15,        14,           145,       140,       150,        0.54,      0.52,        0.56,           0,             0
    310,        16,        14,           155,       150,       160,        0.54,      0.52,        0.56,           0,             0
    311,        17,        14,           165,       160,       170,        0.54,      0.52,        0.56,           0,             0
    312,        18,        14,           175,       170,       180,        0.54,      0.52,        0.56,           0,             0
    313,        19,        14,           185,       180,       190,        0.54,      0.52,        0.56,           0,             0
    316,         1,        15,             5,         0,        10,        0.58,      0.56,         0.6,    0.037301,    0.00128219
    317,         2,        15,            15,        10,        20,        0.58,      0.56,         0.6,    0.253393,    0.00319256
    318,         3,        15,            25,        20,        30,        0.58,      0.56,         0.6,    0.456941,    0.00438311
    319,         4,        15,            35,        30,        40,        0.58,      0.56,         0.6,    0.751865,    0.00707886
    320,         5,        15,            45,        40,        50,        0.58,      0.56,         0.6,       1.183,     0.0124825
    321,         6,        15,            55,        50,        60,        0.58,      0.56,         0.6,     1.78867,     0.0227936
    322,         7,        15,            65,        60,        70,        0.58,      0.56,         0.6,     1.38641,     0.0287122
    323,         8,        15,            75,        70,        80,        0.58,      0.56,         0.6,   0.0214344,    0.00393729
    324,         9,        15,            85,        80,        90,        0.58,      0.56,         0.6,           0,             0
    325,        10,        15,            95,        90,       100,        0.58,      0.56,         0.6,           0,             0
    326,        11,        15,           105,       100,       110,        0.58,      0.56,         0.6,           0,             0
    327,        12,        15,           115,       110,       120,        0.58,      0.56,         0.6,           0,             0
    328,        13,        15,           125,       120,       130,        0.58,      0.56,         0.6,           0,             0
    329,        14,        15,           135,       130,       140,        0.58,      0.56,         0.6,           0,             0
    330,        15,        15,           145,       140,       150,        0.58,      0.56,         0.6,           0,             0
    331,        16,        15,           155,       150,       160,        0.58,      0.56,         0.6,           0,             0
    332,        17,        15,           165,       160,       170,        0.58,      0.56,         0.6,           0,             0
    333,        18,        15,           175,       170,       180,        0.58,      0.56,         0.6,           0,             0
    334,        19,        15,           185,       180,       190,        0.58,      0.56,         0.6,           0,             0
    337,         1,        16,             5,         0,        10,        0.62,       0.6,        0.64,   0.0259179,   0.000887523
    338,         2,        16,            15,        10,        20,        0.62,       0.6,        0.64,    0.175721,    0.00219464
    339,         3,        16,            25,        20,        30,        0.62,       0.6,        0.64,    0.280931,    0.00282116
    340,         4,        16,            35,        30,        40,        0.62,       0.6,        0.64,    0.471944,    0.00463102
    341,         5,        16,            45,        40,        50,        0.62,       0.6,        0.64,    0.753407,     0.0084223
    342,         6,        16,            55,        50,        60,        0.62,       0.6,        0.64,     1.16599,     0.0163423
    343,         7,        16,            65,        60,        70,        0.62,       0.6,        0.64,    0.702509,     0.0178583
    344,         8,        16,            75,        70,        80,        0.62,       0.6,        0.64,           0,             0
    345,         9,        16,            85,        80,        90,        0.62,       0.6,        0.64,           0,             0
    346,        10,        16,            95,        90,       100,        0.62,       0.6,        0.64,           0,             0
    347,        11,        16,           105,       100,       110,        0.62,       0.6,        0.64,           0,             0
    348,        12,        16,           115,       110,       120,        0.62,       0.6,        0.64,           0,             0
    349,        13,        16,           125,       120,       130,        0.62,       0.6,        0.64,           0,             0
    350,        14,        16,           135,       130,       140,        0.62,       0.6,        0.64,           0,             0
    351,        15,        16,           145,       140,       150,        0.62,       0.6,        0.64,           0,             0
    352,        16,        16,           155,       150,       160,        0.62,       0.6,        0.64,           0,             0
    353,        17,        16,           165,       160,       170,        0.62,       0.6,        0.64,           0,             0
    354,        18,        16,           175,       170,       180,        0.62,       0.6,        0.64,           0,             0
    355,        19,        16,           185,       180,       190,        0.62,       0.6,        0.64,           0,             0
    358,         1,        17,             5,         0,        10,        0.66,      0.64,        0.68,   0.0197212,   0.000642661
    359,         2,        17,            15,        10,        20,        0.66,      0.64,        0.68,    0.109003,    0.00143995
    360,         3,        17,            25,        20,        30,        0.66,      0.64,        0.68,    0.152964,    0.00172086
    361,         4,        17,            35,        30,        40,        0.66,      0.64,        0.68,    0.273647,    0.00290595
    362,         5,        17,            45,        40,        50,        0.66,      0.64,        0.68,    0.464304,    0.00567059
    363,         6,        17,            55,        50,        60,        0.66,      0.64,        0.68,    0.769943,     0.0118822
    364,         7,        17,            65,        60,        70,        0.66,      0.64,        0.68,    0.298371,     0.0100457
    365,         8,        17,            75,        70,        80,        0.66,      0.64,        0.68,           0,             0
    366,         9,        17,            85,        80,        90,        0.66,      0.64,        0.68,           0,             0
    367,        10,        17,            95,        90,       100,        0.66,      0.64,        0.68,           0,             0
    368,        11,        17,           105,       100,       110,        0.66,      0.64,        0.68,           0,             0
    369,        12,        17,           115,       110,       120,        0.66,      0.64,        0.68,           0,             0
    370,        13,        17,           125,       120,       130,        0.66,      0.64,        0.68,           0,             0
    371,        14,        17,           135,       130,       140,        0.66,      0.64,        0.68,           0,             0
    372,        15,        17,           145,       140,       150,        0.66,      0.64,        0.68,           0,             0
    373,        16,        17,           155,       150,       160,        0.66,      0.64,        0.68,           0,             0
    374,        17,        17,           165,       160,       170,        0.66,      0.64,        0.68,           0,             0
    375,        18,        17,           175,       170,       180,        0.66,      0.64,        0.68,           0,             0
    376,        19,        17,           185,       180,       190,        0.66,      0.64,        0.68,           0,             0
