# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,2.200,1.308
2,0.038,0.025,0.050,14.810,3.238
3,0.062,0.050,0.075,19.053,4.075
4,0.088,0.075,0.100,18.733,2.764
5,0.113,0.100,0.125,40.206,5.910
6,0.138,0.125,0.150,36.882,4.972
7,0.163,0.150,0.175,53.176,6.538
8,0.188,0.175,0.200,65.217,7.223
9,0.213,0.200,0.225,69.837,7.839
10,0.237,0.225,0.250,68.923,7.160
11,0.263,0.250,0.275,106.878,10.726
12,0.288,0.275,0.300,89.686,8.444
13,0.312,0.300,0.325,109.330,9.321
14,0.338,0.325,0.350,129.038,10.070
15,0.363,0.350,0.375,140.881,10.720
16,0.388,0.375,0.400,156.904,13.224
17,0.413,0.400,0.425,176.302,14.900
18,0.438,0.425,0.450,199.724,14.124
19,0.463,0.450,0.475,213.584,12.839
20,0.488,0.475,0.500,242.785,16.418
21,0.512,0.500,0.525,257.000,19.284
22,0.538,0.525,0.550,278.395,16.266
23,0.562,0.550,0.575,294.098,16.866
24,0.588,0.575,0.600,353.616,23.355
25,0.613,0.600,0.625,359.086,21.242
26,0.637,0.625,0.650,360.336,21.010
27,0.663,0.650,0.675,431.687,25.353
28,0.688,0.675,0.700,435.547,23.254
29,0.713,0.700,0.725,473.324,27.969
30,0.738,0.725,0.750,509.044,29.439
31,0.762,0.750,0.775,510.231,27.814
32,0.788,0.775,0.800,527.749,28.041
33,0.812,0.800,0.825,562.021,27.765
34,0.838,0.825,0.850,525.280,25.703
35,0.863,0.850,0.875,436.092,16.752
36,0.887,0.875,0.900,380.189,13.533
37,0.913,0.900,0.925,343.655,9.986
38,0.938,0.925,0.950,283.464,7.616
39,0.963,0.950,0.975,249.900,6.431
40,0.988,0.975,1.000,219.310,5.345
41,1.013,1.000,1.025,194.402,4.495
42,1.038,1.025,1.050,169.526,3.683
43,1.062,1.050,1.075,154.874,3.229
44,1.087,1.075,1.100,134.259,2.788
45,1.113,1.100,1.125,115.188,2.373
46,1.138,1.125,1.150,96.706,2.016
47,1.163,1.150,1.175,85.234,1.743
48,1.188,1.175,1.200,74.670,1.487
49,1.213,1.200,1.225,59.550,1.213
50,1.238,1.225,1.250,51.034,1.033
51,1.263,1.250,1.275,42.557,0.882
52,1.288,1.275,1.300,34.178,0.708
53,1.312,1.300,1.325,28.457,0.601
54,1.338,1.325,1.350,21.317,0.465
55,1.363,1.350,1.375,16.371,0.366
56,1.388,1.375,1.400,12.219,0.282
57,1.413,1.400,1.425,9.027,0.217
58,1.438,1.425,1.450,6.241,0.161
59,1.463,1.450,1.475,4.361,0.117
60,1.488,1.475,1.500,2.908,0.083
61,1.513,1.500,1.525,1.791,0.055
62,1.538,1.525,1.550,1.036,0.036
63,1.562,1.550,1.575,0.486,0.019
64,1.588,1.575,1.600,0.210,0.010
65,1.613,1.600,1.625,0.071,0.004
66,1.638,1.625,1.650,0.024,0.002
67,1.663,1.650,1.675,0.004,0.001
68,1.688,1.675,1.700,0.001,0.000
69,1.713,1.700,1.725,0.000,0.000
70,1.738,1.725,1.750,0.000,0.000
71,1.763,1.750,1.775,0.000,0.000
72,1.788,1.775,1.800,0.000,0.000
73,1.812,1.800,1.825,0.000,0.000
74,1.838,1.825,1.850,0.000,0.000
75,1.863,1.850,1.875,0.000,0.000
76,1.888,1.875,1.900,0.000,0.000
77,1.913,1.900,1.925,0.000,0.000
78,1.938,1.925,1.950,0.000,0.000
79,1.963,1.950,1.975,0.000,0.000
80,1.988,1.975,2.000,0.000,0.000
81,2.013,2.000,2.025,0.000,0.000
82,2.038,2.025,2.050,0.000,0.000
83,2.062,2.050,2.075,0.000,0.000
84,2.088,2.075,2.100,0.000,0.000
85,2.112,2.100,2.125,0.000,0.000
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
