# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Em_nuc vs. Pm 
# ybins      : 50 
# ylabel     :  
# xbins      : 15 
# xlabel     :  
# ybin_width : 0.005 
# xbin_width : 0.080 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     47,        13,         2,             1,      0.96,      1.04,     -0.0425,    -0.045,       -0.04,  0.00137852,   0.000416209
     48,        14,         2,          1.08,      1.04,      1.12,     -0.0425,    -0.045,       -0.04, 0.000212323,   5.77517e-05
     49,        15,         2,          1.16,      1.12,       1.2,     -0.0425,    -0.045,       -0.04, 2.33603e-05,   1.13473e-05
     52,         1,         3,          0.04,         0,      0.08,     -0.0375,     -0.04,      -0.035,           0,             0
     53,         2,         3,          0.12,      0.08,      0.16,     -0.0375,     -0.04,      -0.035,           0,             0
     54,         3,         3,           0.2,      0.16,      0.24,     -0.0375,     -0.04,      -0.035,           0,             0
     55,         4,         3,          0.28,      0.24,      0.32,     -0.0375,     -0.04,      -0.035,           0,             0
     56,         5,         3,          0.36,      0.32,       0.4,     -0.0375,     -0.04,      -0.035,           0,             0
     57,         6,         3,          0.44,       0.4,      0.48,     -0.0375,     -0.04,      -0.035,           0,             0
     58,         7,         3,          0.52,      0.48,      0.56,     -0.0375,     -0.04,      -0.035,   0.0719603,     0.0248143
     59,         8,         3,           0.6,      0.56,      0.64,     -0.0375,     -0.04,      -0.035,    0.074727,     0.0128643
     60,         9,         3,          0.68,      0.64,      0.72,     -0.0375,     -0.04,      -0.035,   0.0546801,    0.00733863
     61,        10,         3,          0.76,      0.72,       0.8,     -0.0375,     -0.04,      -0.035,   0.0340396,     0.0036554
     62,        11,         3,          0.84,       0.8,      0.88,     -0.0375,     -0.04,      -0.035,   0.0203009,    0.00223501
     63,        12,         3,          0.92,      0.88,      0.96,     -0.0375,     -0.04,      -0.035,  0.00560744,    0.00089427
     64,        13,         3,             1,      0.96,      1.04,     -0.0375,     -0.04,      -0.035,  0.00141729,    0.00023487
     65,        14,         3,          1.08,      1.04,      1.12,     -0.0375,     -0.04,      -0.035, 0.000160162,    3.7495e-05
     66,        15,         3,          1.16,      1.12,       1.2,     -0.0375,     -0.04,      -0.035, 2.98084e-05,   2.59346e-05
     69,         1,         4,          0.04,         0,      0.08,     -0.0325,    -0.035,       -0.03,           0,             0
     70,         2,         4,          0.12,      0.08,      0.16,     -0.0325,    -0.035,       -0.03,           0,             0
     71,         3,         4,           0.2,      0.16,      0.24,     -0.0325,    -0.035,       -0.03,           0,             0
     72,         4,         4,          0.28,      0.24,      0.32,     -0.0325,    -0.035,       -0.03,           0,             0
     73,         5,         4,          0.36,      0.32,       0.4,     -0.0325,    -0.035,       -0.03,           0,             0
     74,         6,         4,          0.44,       0.4,      0.48,     -0.0325,    -0.035,       -0.03,   0.0116007,      0.010792
     75,         7,         4,          0.52,      0.48,      0.56,     -0.0325,    -0.035,       -0.03,    0.104733,     0.0223791
     76,         8,         4,           0.6,      0.56,      0.64,     -0.0325,    -0.035,       -0.03,     0.10226,     0.0130481
     77,         9,         4,          0.68,      0.64,      0.72,     -0.0325,    -0.035,       -0.03,    0.083039,    0.00848651
     78,        10,         4,          0.76,      0.72,       0.8,     -0.0325,    -0.035,       -0.03,   0.0497473,     0.0047434
     79,        11,         4,          0.84,       0.8,      0.88,     -0.0325,    -0.035,       -0.03,   0.0243732,    0.00223538
     80,        12,         4,          0.92,      0.88,      0.96,     -0.0325,    -0.035,       -0.03,  0.00723097,   0.000873398
     81,        13,         4,             1,      0.96,      1.04,     -0.0325,    -0.035,       -0.03,   0.0016853,   0.000249916
     82,        14,         4,          1.08,      1.04,      1.12,     -0.0325,    -0.035,       -0.03, 0.000177433,   3.54618e-05
     83,        15,         4,          1.16,      1.12,       1.2,     -0.0325,    -0.035,       -0.03, 5.15776e-06,   3.85963e-06
     86,         1,         5,          0.04,         0,      0.08,     -0.0275,     -0.03,      -0.025,           0,             0
     87,         2,         5,          0.12,      0.08,      0.16,     -0.0275,     -0.03,      -0.025,           0,             0
     88,         3,         5,           0.2,      0.16,      0.24,     -0.0275,     -0.03,      -0.025,           0,             0
     89,         4,         5,          0.28,      0.24,      0.32,     -0.0275,     -0.03,      -0.025,           0,             0
     90,         5,         5,          0.36,      0.32,       0.4,     -0.0275,     -0.03,      -0.025,           0,             0
     91,         6,         5,          0.44,       0.4,      0.48,     -0.0275,     -0.03,      -0.025,   0.0814146,     0.0336143
     92,         7,         5,          0.52,      0.48,      0.56,     -0.0275,     -0.03,      -0.025,    0.172593,     0.0329532
     93,         8,         5,           0.6,      0.56,      0.64,     -0.0275,     -0.03,      -0.025,    0.164006,     0.0158609
     94,         9,         5,          0.68,      0.64,      0.72,     -0.0275,     -0.03,      -0.025,     0.12416,     0.0103147
     95,        10,         5,          0.76,      0.72,       0.8,     -0.0275,     -0.03,      -0.025,   0.0681596,    0.00531254
     96,        11,         5,          0.84,       0.8,      0.88,     -0.0275,     -0.03,      -0.025,   0.0271567,    0.00211252
     97,        12,         5,          0.92,      0.88,      0.96,     -0.0275,     -0.03,      -0.025,  0.00971506,   0.000811439
     98,        13,         5,             1,      0.96,      1.04,     -0.0275,     -0.03,      -0.025,  0.00183255,   0.000212007
     99,        14,         5,          1.08,      1.04,      1.12,     -0.0275,     -0.03,      -0.025, 0.000246974,   5.36865e-05
    100,        15,         5,          1.16,      1.12,       1.2,     -0.0275,     -0.03,      -0.025, 1.40061e-05,   8.63032e-06
    103,         1,         6,          0.04,         0,      0.08,     -0.0225,    -0.025,       -0.02,           0,             0
    104,         2,         6,          0.12,      0.08,      0.16,     -0.0225,    -0.025,       -0.02,           0,             0
    105,         3,         6,           0.2,      0.16,      0.24,     -0.0225,    -0.025,       -0.02,           0,             0
    106,         4,         6,          0.28,      0.24,      0.32,     -0.0225,    -0.025,       -0.02,           0,             0
    107,         5,         6,          0.36,      0.32,       0.4,     -0.0225,    -0.025,       -0.02,  0.00509135,    0.00367698
    108,         6,         6,          0.44,       0.4,      0.48,     -0.0225,    -0.025,       -0.02,    0.137111,     0.0343045
    109,         7,         6,          0.52,      0.48,      0.56,     -0.0225,    -0.025,       -0.02,     0.26818,     0.0360495
    110,         8,         6,           0.6,      0.56,      0.64,     -0.0225,    -0.025,       -0.02,    0.259283,     0.0189807
    111,         9,         6,          0.68,      0.64,      0.72,     -0.0225,    -0.025,       -0.02,    0.180279,     0.0116094
    112,        10,         6,          0.76,      0.72,       0.8,     -0.0225,    -0.025,       -0.02,   0.0936675,    0.00572556
    113,        11,         6,          0.84,       0.8,      0.88,     -0.0225,    -0.025,       -0.02,   0.0368777,    0.00248717
    114,        12,         6,          0.92,      0.88,      0.96,     -0.0225,    -0.025,       -0.02,   0.0135764,    0.00123137
    115,        13,         6,             1,      0.96,      1.04,     -0.0225,    -0.025,       -0.02,  0.00297634,   0.000305367
    116,        14,         6,          1.08,      1.04,      1.12,     -0.0225,    -0.025,       -0.02, 0.000317519,   5.54309e-05
    117,        15,         6,          1.16,      1.12,       1.2,     -0.0225,    -0.025,       -0.02, 1.67298e-05,   7.83992e-06
    120,         1,         7,          0.04,         0,      0.08,     -0.0175,     -0.02,      -0.015,           0,             0
    121,         2,         7,          0.12,      0.08,      0.16,     -0.0175,     -0.02,      -0.015,           0,             0
    122,         3,         7,           0.2,      0.16,      0.24,     -0.0175,     -0.02,      -0.015,           0,             0
    123,         4,         7,          0.28,      0.24,      0.32,     -0.0175,     -0.02,      -0.015,           0,             0
    124,         5,         7,          0.36,      0.32,       0.4,     -0.0175,     -0.02,      -0.015,   0.0268359,     0.0122429
    125,         6,         7,          0.44,       0.4,      0.48,     -0.0175,     -0.02,      -0.015,     0.36677,     0.0592815
    126,         7,         7,          0.52,      0.48,      0.56,     -0.0175,     -0.02,      -0.015,    0.523809,       0.03768
    127,         8,         7,           0.6,      0.56,      0.64,     -0.0175,     -0.02,      -0.015,    0.455348,     0.0243392
    128,         9,         7,          0.68,      0.64,      0.72,     -0.0175,     -0.02,      -0.015,    0.275688,     0.0138928
    129,        10,         7,          0.76,      0.72,       0.8,     -0.0175,     -0.02,      -0.015,    0.139538,    0.00694159
    130,        11,         7,          0.84,       0.8,      0.88,     -0.0175,     -0.02,      -0.015,   0.0522513,    0.00278304
    131,        12,         7,          0.92,      0.88,      0.96,     -0.0175,     -0.02,      -0.015,   0.0172843,    0.00113215
    132,        13,         7,             1,      0.96,      1.04,     -0.0175,     -0.02,      -0.015,   0.0036789,   0.000326654
    133,        14,         7,          1.08,      1.04,      1.12,     -0.0175,     -0.02,      -0.015, 0.000457828,   6.47316e-05
    134,        15,         7,          1.16,      1.12,       1.2,     -0.0175,     -0.02,      -0.015, 1.38298e-05,   1.20018e-05
    137,         1,         8,          0.04,         0,      0.08,     -0.0125,    -0.015,       -0.01,           0,             0
    138,         2,         8,          0.12,      0.08,      0.16,     -0.0125,    -0.015,       -0.01,           0,             0
    139,         3,         8,           0.2,      0.16,      0.24,     -0.0125,    -0.015,       -0.01,           0,             0
    140,         4,         8,          0.28,      0.24,      0.32,     -0.0125,    -0.015,       -0.01,   0.0326777,     0.0208753
    141,         5,         8,          0.36,      0.32,       0.4,     -0.0125,    -0.015,       -0.01,    0.167155,     0.0306421
    142,         6,         8,          0.44,       0.4,      0.48,     -0.0125,    -0.015,       -0.01,    0.824145,      0.055794
    143,         7,         8,          0.52,      0.48,      0.56,     -0.0125,    -0.015,       -0.01,    0.958144,     0.0437806
    144,         8,         8,           0.6,      0.56,      0.64,     -0.0125,    -0.015,       -0.01,    0.795394,     0.0321435
    145,         9,         8,          0.68,      0.64,      0.72,     -0.0125,    -0.015,       -0.01,    0.410071,     0.0157417
    146,        10,         8,          0.76,      0.72,       0.8,     -0.0125,    -0.015,       -0.01,    0.192346,    0.00748186
    147,        11,         8,          0.84,       0.8,      0.88,     -0.0125,    -0.015,       -0.01,   0.0726037,    0.00295227
    148,        12,         8,          0.92,      0.88,      0.96,     -0.0125,    -0.015,       -0.01,   0.0244215,    0.00118771
    149,        13,         8,             1,      0.96,      1.04,     -0.0125,    -0.015,       -0.01,  0.00494629,   0.000387085
    150,        14,         8,          1.08,      1.04,      1.12,     -0.0125,    -0.015,       -0.01, 0.000528054,   8.02112e-05
    151,        15,         8,          1.16,      1.12,       1.2,     -0.0125,    -0.015,       -0.01, 3.74506e-06,   3.74506e-06
    154,         1,         9,          0.04,         0,      0.08,     -0.0075,     -0.01,      -0.005,           0,             0
    155,         2,         9,          0.12,      0.08,      0.16,     -0.0075,     -0.01,      -0.005,           0,             0
    156,         3,         9,           0.2,      0.16,      0.24,     -0.0075,     -0.01,      -0.005,           0,             0
    157,         4,         9,          0.28,      0.24,      0.32,     -0.0075,     -0.01,      -0.005,    0.216215,     0.0467979
    158,         5,         9,          0.36,      0.32,       0.4,     -0.0075,     -0.01,      -0.005,     1.21897,     0.0836208
    159,         6,         9,          0.44,       0.4,      0.48,     -0.0075,     -0.01,      -0.005,     2.60353,      0.101518
    160,         7,         9,          0.52,      0.48,      0.56,     -0.0075,     -0.01,      -0.005,     2.31806,     0.0656317
    161,         8,         9,           0.6,      0.56,      0.64,     -0.0075,     -0.01,      -0.005,     1.47759,     0.0389606
    162,         9,         9,          0.68,      0.64,      0.72,     -0.0075,     -0.01,      -0.005,    0.747851,     0.0204985
    163,        10,         9,          0.76,      0.72,       0.8,     -0.0075,     -0.01,      -0.005,    0.301495,    0.00850811
    164,        11,         9,          0.84,       0.8,      0.88,     -0.0075,     -0.01,      -0.005,    0.101183,    0.00323494
    165,        12,         9,          0.92,      0.88,      0.96,     -0.0075,     -0.01,      -0.005,   0.0316164,    0.00134706
    166,        13,         9,             1,      0.96,      1.04,     -0.0075,     -0.01,      -0.005,   0.0057872,   0.000344178
    167,        14,         9,          1.08,      1.04,      1.12,     -0.0075,     -0.01,      -0.005, 0.000554702,   6.40451e-05
    168,        15,         9,          1.16,      1.12,       1.2,     -0.0075,     -0.01,      -0.005, 1.16256e-05,   7.31214e-06
    171,         1,        10,          0.04,         0,      0.08,     -0.0025,    -0.005,           0,           0,             0
    172,         2,        10,          0.12,      0.08,      0.16,     -0.0025,    -0.005,           0,           0,             0
    173,         3,        10,           0.2,      0.16,      0.24,     -0.0025,    -0.005,           0,   0.0389297,     0.0389297
    174,         4,        10,          0.28,      0.24,      0.32,     -0.0025,    -0.005,           0,     5.55784,      0.261781
    175,         5,        10,          0.36,      0.32,       0.4,     -0.0025,    -0.005,           0,     10.5442,      0.221158
    176,         6,        10,          0.44,       0.4,      0.48,     -0.0025,    -0.005,           0,     9.34441,      0.152066
    177,         7,        10,          0.52,      0.48,      0.56,     -0.0025,    -0.005,           0,     5.51285,      0.089771
    178,         8,        10,           0.6,      0.56,      0.64,     -0.0025,    -0.005,           0,     2.74517,     0.0477945
    179,         9,        10,          0.68,      0.64,      0.72,     -0.0025,    -0.005,           0,     1.19007,     0.0229831
    180,        10,        10,          0.76,      0.72,       0.8,     -0.0025,    -0.005,           0,    0.451923,    0.00987373
    181,        11,        10,          0.84,       0.8,      0.88,     -0.0025,    -0.005,           0,    0.146197,    0.00400581
    182,        12,        10,          0.92,      0.88,      0.96,     -0.0025,    -0.005,           0,   0.0374313,    0.00127151
    183,        13,        10,             1,      0.96,      1.04,     -0.0025,    -0.005,           0,  0.00709551,   0.000412888
    184,        14,        10,          1.08,      1.04,      1.12,     -0.0025,    -0.005,           0, 0.000669658,   0.000127241
    185,        15,        10,          1.16,      1.12,       1.2,     -0.0025,    -0.005,           0, 1.35449e-05,   8.68473e-06
    188,         1,        11,          0.04,         0,      0.08,      0.0025,         0,       0.005,           0,             0
    189,         2,        11,          0.12,      0.08,      0.16,      0.0025,         0,       0.005,           0,             0
    190,         3,        11,           0.2,      0.16,      0.24,      0.0025,         0,       0.005,     1.39886,      0.219984
    191,         4,        11,          0.28,      0.24,      0.32,      0.0025,         0,       0.005,     56.0567,       0.84332
    192,         5,        11,          0.36,      0.32,       0.4,      0.0025,         0,       0.005,      61.535,      0.511158
    193,         6,        11,          0.44,       0.4,      0.48,      0.0025,         0,       0.005,     28.0513,      0.246002
    194,         7,        11,          0.52,      0.48,      0.56,      0.0025,         0,       0.005,     11.4514,      0.119526
    195,         8,        11,           0.6,      0.56,      0.64,      0.0025,         0,       0.005,     4.66194,     0.0583282
    196,         9,        11,          0.68,      0.64,      0.72,      0.0025,         0,       0.005,     1.74988,      0.025515
    197,        10,        11,          0.76,      0.72,       0.8,      0.0025,         0,       0.005,    0.586211,     0.0106347
    198,        11,        11,          0.84,       0.8,      0.88,      0.0025,         0,       0.005,    0.174167,    0.00406163
    199,        12,        11,          0.92,      0.88,      0.96,      0.0025,         0,       0.005,   0.0439666,    0.00137338
    200,        13,        11,             1,      0.96,      1.04,      0.0025,         0,       0.005,  0.00724545,   0.000343682
    201,        14,        11,          1.08,      1.04,      1.12,      0.0025,         0,       0.005, 0.000548812,   6.90063e-05
    202,        15,        11,          1.16,      1.12,       1.2,      0.0025,         0,       0.005,   1.619e-05,   7.85121e-06
    205,         1,        12,          0.04,         0,      0.08,      0.0075,     0.005,        0.01,           0,             0
    206,         2,        12,          0.12,      0.08,      0.16,      0.0075,     0.005,        0.01,           0,             0
    207,         3,        12,           0.2,      0.16,      0.24,      0.0075,     0.005,        0.01,     2.87204,      0.333152
    208,         4,        12,          0.28,      0.24,      0.32,      0.0075,     0.005,        0.01,      83.032,       1.03947
    209,         5,        12,          0.36,      0.32,       0.4,      0.0075,     0.005,        0.01,     81.4874,      0.587466
    210,         6,        12,          0.44,       0.4,      0.48,      0.0075,     0.005,        0.01,     34.8054,      0.273712
    211,         7,        12,          0.52,      0.48,      0.56,      0.0075,     0.005,        0.01,     12.7561,      0.123678
    212,         8,        12,           0.6,      0.56,      0.64,      0.0075,     0.005,        0.01,     5.09834,     0.0600957
    213,         9,        12,          0.68,      0.64,      0.72,      0.0075,     0.005,        0.01,     1.84068,     0.0262552
    214,        10,        12,          0.76,      0.72,       0.8,      0.0075,     0.005,        0.01,    0.607094,     0.0108499
    215,        11,        12,          0.84,       0.8,      0.88,      0.0075,     0.005,        0.01,    0.185582,    0.00426252
    216,        12,        12,          0.92,      0.88,      0.96,      0.0075,     0.005,        0.01,   0.0464235,    0.00150753
    217,        13,        12,             1,      0.96,      1.04,      0.0075,     0.005,        0.01,  0.00794056,   0.000535172
    218,        14,        12,          1.08,      1.04,      1.12,      0.0075,     0.005,        0.01, 0.000519176,   6.93446e-05
    219,        15,        12,          1.16,      1.12,       1.2,      0.0075,     0.005,        0.01, 0.000270705,   0.000222536
    222,         1,        13,          0.04,         0,      0.08,      0.0125,      0.01,       0.015,           0,             0
    223,         2,        13,          0.12,      0.08,      0.16,      0.0125,      0.01,       0.015,           0,             0
    224,         3,        13,           0.2,      0.16,      0.24,      0.0125,      0.01,       0.015,    0.700196,      0.168713
    225,         4,        13,          0.28,      0.24,      0.32,      0.0125,      0.01,       0.015,     22.9769,      0.558329
    226,         5,        13,          0.36,      0.32,       0.4,      0.0125,      0.01,       0.015,     30.0039,      0.363146
    227,         6,        13,          0.44,       0.4,      0.48,      0.0125,      0.01,       0.015,     16.3975,      0.195631
    228,         7,        13,          0.52,      0.48,      0.56,      0.0125,      0.01,       0.015,      7.9514,      0.108134
    229,         8,        13,           0.6,      0.56,      0.64,      0.0125,      0.01,       0.015,     3.61816,     0.0539285
    230,         9,        13,          0.68,      0.64,      0.72,      0.0125,      0.01,       0.015,     1.45952,     0.0250097
    231,        10,        13,          0.76,      0.72,       0.8,      0.0125,      0.01,       0.015,     0.52635,     0.0109559
    232,        11,        13,          0.84,       0.8,      0.88,      0.0125,      0.01,       0.015,    0.175326,      0.004254
    233,        12,        13,          0.92,      0.88,      0.96,      0.0125,      0.01,       0.015,   0.0428639,    0.00144807
    234,        13,        13,             1,      0.96,      1.04,      0.0125,      0.01,       0.015,  0.00658534,   0.000332725
    235,        14,        13,          1.08,      1.04,      1.12,      0.0125,      0.01,       0.015, 0.000401384,   6.25766e-05
    236,        15,        13,          1.16,      1.12,       1.2,      0.0125,      0.01,       0.015, 1.72006e-05,    1.5313e-05
    239,         1,        14,          0.04,         0,      0.08,      0.0175,     0.015,        0.02,           0,             0
    240,         2,        14,          0.12,      0.08,      0.16,      0.0175,     0.015,        0.02,           0,             0
    241,         3,        14,           0.2,      0.16,      0.24,      0.0175,     0.015,        0.02,   0.0381098,     0.0381098
    242,         4,        14,          0.28,      0.24,      0.32,      0.0175,     0.015,        0.02,     7.07328,      0.313964
    243,         5,        14,          0.36,      0.32,       0.4,      0.0175,     0.015,        0.02,     11.9939,      0.240134
    244,         6,        14,          0.44,       0.4,      0.48,      0.0175,     0.015,        0.02,     7.97969,      0.139099
    245,         7,        14,          0.52,      0.48,      0.56,      0.0175,     0.015,        0.02,     4.45598,     0.0822745
    246,         8,        14,           0.6,      0.56,      0.64,      0.0175,     0.015,        0.02,      2.3382,     0.0466323
    247,         9,        14,          0.68,      0.64,      0.72,      0.0175,     0.015,        0.02,     1.11057,     0.0241188
    248,        10,        14,          0.76,      0.72,       0.8,      0.0175,     0.015,        0.02,    0.435562,     0.0105667
    249,        11,        14,          0.84,       0.8,      0.88,      0.0175,     0.015,        0.02,     0.15035,    0.00431139
    250,        12,        14,          0.92,      0.88,      0.96,      0.0175,     0.015,        0.02,   0.0391951,    0.00157855
    251,        13,        14,             1,      0.96,      1.04,      0.0175,     0.015,        0.02,  0.00698214,   0.000526617
    252,        14,        14,          1.08,      1.04,      1.12,      0.0175,     0.015,        0.02, 0.000420989,   6.79666e-05
    253,        15,        14,          1.16,      1.12,       1.2,      0.0175,     0.015,        0.02, 1.80114e-05,   1.29806e-05
    256,         1,        15,          0.04,         0,      0.08,      0.0225,      0.02,       0.025,           0,             0
    257,         2,        15,          0.12,      0.08,      0.16,      0.0225,      0.02,       0.025,           0,             0
    258,         3,        15,           0.2,      0.16,      0.24,      0.0225,      0.02,       0.025,           0,             0
    259,         4,        15,          0.28,      0.24,      0.32,      0.0225,      0.02,       0.025,     4.33144,      0.266776
    260,         5,        15,          0.36,      0.32,       0.4,      0.0225,      0.02,       0.025,     7.86673,      0.203114
    261,         6,        15,          0.44,       0.4,      0.48,      0.0225,      0.02,       0.025,     4.77317,      0.111168
    262,         7,        15,          0.52,      0.48,      0.56,      0.0225,      0.02,       0.025,     2.75444,      0.065473
    263,         8,        15,           0.6,      0.56,      0.64,      0.0225,      0.02,       0.025,      1.5481,     0.0385979
    264,         9,        15,          0.68,      0.64,      0.72,      0.0225,      0.02,       0.025,    0.794707,     0.0208257
    265,        10,        15,          0.76,      0.72,       0.8,      0.0225,      0.02,       0.025,    0.366395,     0.0103259
    266,        11,        15,          0.84,       0.8,      0.88,      0.0225,      0.02,       0.025,    0.124069,    0.00440665
    267,        12,        15,          0.92,      0.88,      0.96,      0.0225,      0.02,       0.025,    0.034833,    0.00196197
    268,        13,        15,             1,      0.96,      1.04,      0.0225,      0.02,       0.025,  0.00490574,   0.000362785
    269,        14,        15,          1.08,      1.04,      1.12,      0.0225,      0.02,       0.025, 0.000433812,   9.52484e-05
    270,        15,        15,          1.16,      1.12,       1.2,      0.0225,      0.02,       0.025, 5.09834e-05,   2.83838e-05
    273,         1,        16,          0.04,         0,      0.08,      0.0275,     0.025,        0.03,           0,             0
    274,         2,        16,          0.12,      0.08,      0.16,      0.0275,     0.025,        0.03,           0,             0
    275,         3,        16,           0.2,      0.16,      0.24,      0.0275,     0.025,        0.03,           0,             0
    276,         4,        16,          0.28,      0.24,      0.32,      0.0275,     0.025,        0.03,     3.18523,      0.240017
    277,         5,        16,          0.36,      0.32,       0.4,      0.0275,     0.025,        0.03,     6.06703,      0.187594
    278,         6,        16,          0.44,       0.4,      0.48,      0.0275,     0.025,        0.03,     3.53854,     0.0958691
    279,         7,        16,          0.52,      0.48,      0.56,      0.0275,     0.025,        0.03,     1.89705,     0.0551116
    280,         8,        16,           0.6,      0.56,      0.64,      0.0275,     0.025,        0.03,      1.0693,     0.0326389
    281,         9,        16,          0.68,      0.64,      0.72,      0.0275,     0.025,        0.03,    0.567292,     0.0177679
    282,        10,        16,          0.76,      0.72,       0.8,      0.0275,     0.025,        0.03,    0.280141,    0.00932519
    283,        11,        16,          0.84,       0.8,      0.88,      0.0275,     0.025,        0.03,    0.100137,    0.00390205
    284,        12,        16,          0.92,      0.88,      0.96,      0.0275,     0.025,        0.03,   0.0248664,    0.00136646
    285,        13,        16,             1,      0.96,      1.04,      0.0275,     0.025,        0.03,  0.00490215,   0.000667297
    286,        14,        16,          1.08,      1.04,      1.12,      0.0275,     0.025,        0.03, 0.000394701,    7.0181e-05
    287,        15,        16,          1.16,      1.12,       1.2,      0.0275,     0.025,        0.03,           0,             0
    290,         1,        17,          0.04,         0,      0.08,      0.0325,      0.03,       0.035,           0,             0
    291,         2,        17,          0.12,      0.08,      0.16,      0.0325,      0.03,       0.035,           0,             0
    292,         3,        17,           0.2,      0.16,      0.24,      0.0325,      0.03,       0.035,           0,             0
    293,         4,        17,          0.28,      0.24,      0.32,      0.0325,      0.03,       0.035,     2.13965,      0.200179
    294,         5,        17,          0.36,      0.32,       0.4,      0.0325,      0.03,       0.035,     4.76573,      0.173784
    295,         6,        17,          0.44,       0.4,      0.48,      0.0325,      0.03,       0.035,     3.08231,      0.093271
    296,         7,        17,          0.52,      0.48,      0.56,      0.0325,      0.03,       0.035,      1.4872,     0.0492993
    297,         8,        17,           0.6,      0.56,      0.64,      0.0325,      0.03,       0.035,    0.861518,     0.0307245
    298,         9,        17,          0.68,      0.64,      0.72,      0.0325,      0.03,       0.035,    0.476889,     0.0175904
    299,        10,        17,          0.76,      0.72,       0.8,      0.0325,      0.03,       0.035,    0.226284,    0.00918138
