# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\phi_{pq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,           0,             0
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,           0,             0
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,           0,             0
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,           0,             0
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,           0,             0
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,           0,             0
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,           0,             0
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,           0,             0
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,           0,             0
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,           0,             0
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     12.2195,       18.8686
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,    -11.7901,       13.7709
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,    -19.2565,        14.771
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,    -30.1422,       32.3589
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,           0,             0
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,           0,             0
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,           0,             0
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,           0,             0
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,           0,             0
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,           0,             0
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,           0,             0
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,           0,             0
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,           0,             0
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,           0,             0
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,           0,             0
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,           0,             0
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,    -2.88979,       26.9278
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,     11.6681,       7.82839
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28,    -2.63723,       4.79331
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,     1.16551,       4.78883
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,    -12.6015,       7.05958
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,    -11.7591,       25.1145
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,           0,             0
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,           0,             0
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,           0,             0
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,           0,             0
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,           0,             0
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,           0,             0
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,           0,             0
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,           0,             0
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,           0,             0
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,           0,             0
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,           0,             0
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,     16.3862,        13.333
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32,   -0.891575,       4.71888
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32,    -1.45116,       3.14997
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32,     3.40403,       2.77029
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32,   -0.663288,       3.39163
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32,     4.49085,       6.59613
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32,    -9.85243,       123.942
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32,           0,             0
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,           0,             0
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,           0,             0
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,           0,             0
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,           0,             0
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,           0,             0
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,           0,             0
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,           0,             0
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36,     84.0294,        91.959
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36,     -12.943,       7.48903
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36,   -0.430026,       3.44154
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36,   -0.506015,       2.36766
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36,    -3.33857,       2.09586
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36,     5.59769,        2.3242
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36,     4.82496,       3.50319
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36,    -21.3947,       17.0448
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36,           0,             0
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,           0,             0
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,           0,             0
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,           0,             0
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,           0,             0
    203,        14,         9,           135,       130,       140,        0.34,      0.32,        0.36,           0,             0
    204,        15,         9,           145,       140,       150,        0.34,      0.32,        0.36,           0,             0
    205,        16,         9,           155,       150,       160,        0.34,      0.32,        0.36,           0,             0
    206,        17,         9,           165,       160,       170,        0.34,      0.32,        0.36,           0,             0
    207,        18,         9,           175,       170,       180,        0.34,      0.32,        0.36,           0,             0
    208,        19,         9,           185,       180,       190,        0.34,      0.32,        0.36,           0,             0
    211,         1,        10,             5,         0,        10,        0.38,      0.36,         0.4,    -6.76592,        57.618
    212,         2,        10,            15,        10,        20,        0.38,      0.36,         0.4,     6.28985,        5.3099
    213,         3,        10,            25,        20,        30,        0.38,      0.36,         0.4,    -2.55951,       2.64184
    214,         4,        10,            35,        30,        40,        0.38,      0.36,         0.4,     2.29838,       1.98541
    215,         5,        10,            45,        40,        50,        0.38,      0.36,         0.4,      1.4742,       1.77071
    216,         6,        10,            55,        50,        60,        0.38,      0.36,         0.4,   -0.240981,        1.8569
    217,         7,        10,            65,        60,        70,        0.38,      0.36,         0.4,     1.67921,       2.52303
    218,         8,        10,            75,        70,        80,        0.38,      0.36,         0.4,     1.41131,       8.29912
    219,         9,        10,            85,        80,        90,        0.38,      0.36,         0.4,           0,             0
    220,        10,        10,            95,        90,       100,        0.38,      0.36,         0.4,           0,             0
    221,        11,        10,           105,       100,       110,        0.38,      0.36,         0.4,           0,             0
    222,        12,        10,           115,       110,       120,        0.38,      0.36,         0.4,           0,             0
    223,        13,        10,           125,       120,       130,        0.38,      0.36,         0.4,           0,             0
    224,        14,        10,           135,       130,       140,        0.38,      0.36,         0.4,           0,             0
    225,        15,        10,           145,       140,       150,        0.38,      0.36,         0.4,           0,             0
    226,        16,        10,           155,       150,       160,        0.38,      0.36,         0.4,           0,             0
    227,        17,        10,           165,       160,       170,        0.38,      0.36,         0.4,           0,             0
    228,        18,        10,           175,       170,       180,        0.38,      0.36,         0.4,           0,             0
    229,        19,        10,           185,       180,       190,        0.38,      0.36,         0.4,           0,             0
    232,         1,        11,             5,         0,        10,        0.42,       0.4,        0.44,     -9.6405,       24.8584
    233,         2,        11,            15,        10,        20,        0.42,       0.4,        0.44,    -1.68795,       4.09058
    234,         3,        11,            25,        20,        30,        0.42,       0.4,        0.44,   -0.639386,       2.19036
    235,         4,        11,            35,        30,        40,        0.42,       0.4,        0.44,     1.62022,       1.69737
    236,         5,        11,            45,        40,        50,        0.42,       0.4,        0.44,     1.73713,       1.54314
    237,         6,        11,            55,        50,        60,        0.42,       0.4,        0.44,     3.99073,       1.60057
    238,         7,        11,            65,        60,        70,        0.42,       0.4,        0.44,     -0.1211,       2.03764
    239,         8,        11,            75,        70,        80,        0.42,       0.4,        0.44,     1.89274,       5.43202
    240,         9,        11,            85,        80,        90,        0.42,       0.4,        0.44,           0,             0
    241,        10,        11,            95,        90,       100,        0.42,       0.4,        0.44,           0,             0
    242,        11,        11,           105,       100,       110,        0.42,       0.4,        0.44,           0,             0
    243,        12,        11,           115,       110,       120,        0.42,       0.4,        0.44,           0,             0
    244,        13,        11,           125,       120,       130,        0.42,       0.4,        0.44,           0,             0
    245,        14,        11,           135,       130,       140,        0.42,       0.4,        0.44,           0,             0
    246,        15,        11,           145,       140,       150,        0.42,       0.4,        0.44,           0,             0
    247,        16,        11,           155,       150,       160,        0.42,       0.4,        0.44,           0,             0
    248,        17,        11,           165,       160,       170,        0.42,       0.4,        0.44,           0,             0
    249,        18,        11,           175,       170,       180,        0.42,       0.4,        0.44,           0,             0
    250,        19,        11,           185,       180,       190,        0.42,       0.4,        0.44,           0,             0
    253,         1,        12,             5,         0,        10,        0.46,      0.44,        0.48,     5.42828,       18.9807
    254,         2,        12,            15,        10,        20,        0.46,      0.44,        0.48,     -5.1186,       3.45864
    255,         3,        12,            25,        20,        30,        0.46,      0.44,        0.48,      1.3476,       1.95592
    256,         4,        12,            35,        30,        40,        0.46,      0.44,        0.48,    0.150667,        1.5263
    257,         5,        12,            45,        40,        50,        0.46,      0.44,        0.48,   -0.195079,       1.38596
    258,         6,        12,            55,        50,        60,        0.46,      0.44,        0.48,     1.33691,       1.46222
    259,         7,        12,            65,        60,        70,        0.46,      0.44,        0.48,     1.52358,        1.7831
    260,         8,        12,            75,        70,        80,        0.46,      0.44,        0.48,    0.122351,       4.14764
    261,         9,        12,            85,        80,        90,        0.46,      0.44,        0.48,           0,             0
    262,        10,        12,            95,        90,       100,        0.46,      0.44,        0.48,           0,             0
    263,        11,        12,           105,       100,       110,        0.46,      0.44,        0.48,           0,             0
    264,        12,        12,           115,       110,       120,        0.46,      0.44,        0.48,           0,             0
    265,        13,        12,           125,       120,       130,        0.46,      0.44,        0.48,           0,             0
    266,        14,        12,           135,       130,       140,        0.46,      0.44,        0.48,           0,             0
    267,        15,        12,           145,       140,       150,        0.46,      0.44,        0.48,           0,             0
    268,        16,        12,           155,       150,       160,        0.46,      0.44,        0.48,           0,             0
    269,        17,        12,           165,       160,       170,        0.46,      0.44,        0.48,           0,             0
    270,        18,        12,           175,       170,       180,        0.46,      0.44,        0.48,           0,             0
    271,        19,        12,           185,       180,       190,        0.46,      0.44,        0.48,           0,             0
    274,         1,        13,             5,         0,        10,         0.5,      0.48,        0.52,    -4.97839,       14.5403
    275,         2,        13,            15,        10,        20,         0.5,      0.48,        0.52,    -4.46146,       2.96052
    276,         3,        13,            25,        20,        30,         0.5,      0.48,        0.52,     2.09816,       1.76262
    277,         4,        13,            35,        30,        40,         0.5,      0.48,        0.52,  -0.0464313,       1.39245
    278,         5,        13,            45,        40,        50,         0.5,      0.48,        0.52,    0.281926,        1.2897
    279,         6,        13,            55,        50,        60,         0.5,      0.48,        0.52,    -1.31827,       1.39867
    280,         7,        13,            65,        60,        70,         0.5,      0.48,        0.52,    -2.34747,       1.67146
    281,         8,        13,            75,        70,        80,         0.5,      0.48,        0.52,     3.09018,       3.58449
    282,         9,        13,            85,        80,        90,         0.5,      0.48,        0.52,           0,             0
    283,        10,        13,            95,        90,       100,         0.5,      0.48,        0.52,           0,             0
    284,        11,        13,           105,       100,       110,         0.5,      0.48,        0.52,           0,             0
    285,        12,        13,           115,       110,       120,         0.5,      0.48,        0.52,           0,             0
    286,        13,        13,           125,       120,       130,         0.5,      0.48,        0.52,           0,             0
    287,        14,        13,           135,       130,       140,         0.5,      0.48,        0.52,           0,             0
    288,        15,        13,           145,       140,       150,         0.5,      0.48,        0.52,           0,             0
    289,        16,        13,           155,       150,       160,         0.5,      0.48,        0.52,           0,             0
    290,        17,        13,           165,       160,       170,         0.5,      0.48,        0.52,           0,             0
    291,        18,        13,           175,       170,       180,         0.5,      0.48,        0.52,           0,             0
    292,        19,        13,           185,       180,       190,         0.5,      0.48,        0.52,           0,             0
    295,         1,        14,             5,         0,        10,        0.54,      0.52,        0.56,    -13.3505,       13.1364
    296,         2,        14,            15,        10,        20,        0.54,      0.52,        0.56,    0.200703,       2.63133
    297,         3,        14,            25,        20,        30,        0.54,      0.52,        0.56,   -0.827132,       1.62446
    298,         4,        14,            35,        30,        40,        0.54,      0.52,        0.56,     1.45393,       1.30902
    299,         5,        14,            45,        40,        50,        0.54,      0.52,        0.56,    -1.33799,       1.24666
    300,         6,        14,            55,        50,        60,        0.54,      0.52,        0.56,    0.839816,       1.37799
    301,         7,        14,            65,        60,        70,        0.54,      0.52,        0.56,     2.58616,       1.64536
    302,         8,        14,            75,        70,        80,        0.54,      0.52,        0.56,     3.35674,       3.66139
    303,         9,        14,            85,        80,        90,        0.54,      0.52,        0.56,           0,             0
    304,        10,        14,            95,        90,       100,        0.54,      0.52,        0.56,           0,             0
    305,        11,        14,           105,       100,       110,        0.54,      0.52,        0.56,           0,             0
    306,        12,        14,           115,       110,       120,        0.54,      0.52,        0.56,           0,             0
    307,        13,        14,           125,       120,       130,        0.54,      0.52,        0.56,           0,             0
    308,        14,        14,           135,       130,       140,        0.54,      0.52,        0.56,           0,             0
    309,        15,        14,           145,       140,       150,        0.54,      0.52,        0.56,           0,             0
    310,        16,        14,           155,       150,       160,        0.54,      0.52,        0.56,           0,             0
    311,        17,        14,           165,       160,       170,        0.54,      0.52,        0.56,           0,             0
    312,        18,        14,           175,       170,       180,        0.54,      0.52,        0.56,           0,             0
    313,        19,        14,           185,       180,       190,        0.54,      0.52,        0.56,           0,             0
    316,         1,        15,             5,         0,        10,        0.58,      0.56,         0.6,     3.88515,       11.3875
    317,         2,        15,            15,        10,        20,        0.58,      0.56,         0.6,    -1.36419,       2.49171
    318,         3,        15,            25,        20,        30,        0.58,      0.56,         0.6,    -2.00268,       1.55731
    319,         4,        15,            35,        30,        40,        0.58,      0.56,         0.6,   -0.495014,       1.27194
    320,         5,        15,            45,        40,        50,        0.58,      0.56,         0.6,     2.50108,       1.25269
    321,         6,        15,            55,        50,        60,        0.58,      0.56,         0.6,    0.805603,       1.42785
    322,         7,        15,            65,        60,        70,        0.58,      0.56,         0.6,    -2.77118,       1.69082
    323,         8,        15,            75,        70,        80,        0.58,      0.56,         0.6,      2.7114,       4.14159
    324,         9,        15,            85,        80,        90,        0.58,      0.56,         0.6,           0,             0
    325,        10,        15,            95,        90,       100,        0.58,      0.56,         0.6,           0,             0
    326,        11,        15,           105,       100,       110,        0.58,      0.56,         0.6,           0,             0
    327,        12,        15,           115,       110,       120,        0.58,      0.56,         0.6,           0,             0
    328,        13,        15,           125,       120,       130,        0.58,      0.56,         0.6,           0,             0
    329,        14,        15,           135,       130,       140,        0.58,      0.56,         0.6,           0,             0
    330,        15,        15,           145,       140,       150,        0.58,      0.56,         0.6,           0,             0
    331,        16,        15,           155,       150,       160,        0.58,      0.56,         0.6,           0,             0
    332,        17,        15,           165,       160,       170,        0.58,      0.56,         0.6,           0,             0
    333,        18,        15,           175,       170,       180,        0.58,      0.56,         0.6,           0,             0
    334,        19,        15,           185,       180,       190,        0.58,      0.56,         0.6,           0,             0
    337,         1,        16,             5,         0,        10,        0.62,       0.6,        0.64,     2.60168,       10.3869
    338,         2,        16,            15,        10,        20,        0.62,       0.6,        0.64,    -4.74593,       2.43224
    339,         3,        16,            25,        20,        30,        0.62,       0.6,        0.64,    -0.27784,       1.61562
    340,         4,        16,            35,        30,        40,        0.62,       0.6,        0.64,     1.94013,        1.3026
    341,         5,        16,            45,        40,        50,        0.62,       0.6,        0.64,    0.394152,       1.28128
    342,         6,        16,            55,        50,        60,        0.62,       0.6,        0.64,     3.07826,       1.48598
    343,         7,        16,            65,        60,        70,        0.62,       0.6,        0.64,   -0.229078,       1.82051
    344,         8,        16,            75,        70,        80,        0.62,       0.6,        0.64,    -1.06871,       5.21978
    345,         9,        16,            85,        80,        90,        0.62,       0.6,        0.64,           0,             0
    346,        10,        16,            95,        90,       100,        0.62,       0.6,        0.64,           0,             0
    347,        11,        16,           105,       100,       110,        0.62,       0.6,        0.64,           0,             0
    348,        12,        16,           115,       110,       120,        0.62,       0.6,        0.64,           0,             0
    349,        13,        16,           125,       120,       130,        0.62,       0.6,        0.64,           0,             0
    350,        14,        16,           135,       130,       140,        0.62,       0.6,        0.64,           0,             0
    351,        15,        16,           145,       140,       150,        0.62,       0.6,        0.64,           0,             0
    352,        16,        16,           155,       150,       160,        0.62,       0.6,        0.64,           0,             0
    353,        17,        16,           165,       160,       170,        0.62,       0.6,        0.64,           0,             0
    354,        18,        16,           175,       170,       180,        0.62,       0.6,        0.64,           0,             0
    355,        19,        16,           185,       180,       190,        0.62,       0.6,        0.64,           0,             0
    358,         1,        17,             5,         0,        10,        0.66,      0.64,        0.68,    0.907036,       10.5249
    359,         2,        17,            15,        10,        20,        0.66,      0.64,        0.68,    -1.60861,       2.66858
    360,         3,        17,            25,        20,        30,        0.66,      0.64,        0.68,    0.995599,       1.82427
    361,         4,        17,            35,        30,        40,        0.66,      0.64,        0.68,     2.53853,       1.43108
    362,         5,        17,            45,        40,        50,        0.66,      0.64,        0.68,    0.101667,        1.3795
    363,         6,        17,            55,        50,        60,        0.66,      0.64,        0.68,    0.355039,       1.59668
    364,         7,        17,            65,        60,        70,        0.66,      0.64,        0.68,   -0.202511,       2.06489
    365,         8,        17,            75,        70,        80,        0.66,      0.64,        0.68,     18.1043,       7.54362
    366,         9,        17,            85,        80,        90,        0.66,      0.64,        0.68,           0,             0
    367,        10,        17,            95,        90,       100,        0.66,      0.64,        0.68,           0,             0
    368,        11,        17,           105,       100,       110,        0.66,      0.64,        0.68,           0,             0
    369,        12,        17,           115,       110,       120,        0.66,      0.64,        0.68,           0,             0
    370,        13,        17,           125,       120,       130,        0.66,      0.64,        0.68,           0,             0
    371,        14,        17,           135,       130,       140,        0.66,      0.64,        0.68,           0,             0
    372,        15,        17,           145,       140,       150,        0.66,      0.64,        0.68,           0,             0
    373,        16,        17,           155,       150,       160,        0.66,      0.64,        0.68,           0,             0
    374,        17,        17,           165,       160,       170,        0.66,      0.64,        0.68,           0,             0
    375,        18,        17,           175,       170,       180,        0.66,      0.64,        0.68,           0,             0
    376,        19,        17,           185,       180,       190,        0.66,      0.64,        0.68,           0,             0
    379,         1,        18,             5,         0,        10,         0.7,      0.68,        0.72,    -27.2989,       11.7275
    380,         2,        18,            15,        10,        20,         0.7,      0.68,        0.72,     2.22351,       3.17464
